,open,high,low,close,volume
2020-02-25 12:07:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:08:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:09:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:10:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:11:00,1.015,1.015,1.015,1.015,1.0
2020-02-25 12:12:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:13:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:14:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 12:15:00,1.0264,1.0264,1.0264,1.0264,26.0
2020-02-25 12:16:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:17:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:18:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:19:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:20:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:21:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:22:00,1.0264,1.0264,1.0264,1.0264,0.0
2020-02-25 12:23:00,1.01,1.01,1.01,1.01,10.0
2020-02-25 12:24:00,1.01,1.01,1.0035,1.0035,60.0
2020-02-25 12:25:00,1.0035,1.0035,1.0035,1.0035,0.0
2020-02-25 12:26:00,1.0035,1.0035,1.0035,1.0035,0.0
2020-02-25 12:27:00,1.0035,1.0035,1.0035,1.0035,0.0
2020-02-25 12:28:00,1.01,1.01,1.0025,1.0025,50.0
2020-02-25 12:29:00,1.0025,1.0025,1.0025,1.0025,0.0
2020-02-25 12:30:00,1.0025,1.0025,1.0025,1.0025,0.0
2020-02-25 12:31:00,1.0025,1.0025,1.0025,1.0025,0.0
2020-02-25 12:32:00,1.0073,1.0073,1.0046,1.0046,39.0
2020-02-25 12:33:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:34:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:35:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:36:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:37:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:38:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:39:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:40:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:41:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:42:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:43:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:44:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:45:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:46:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:47:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:48:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:49:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:50:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:51:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:52:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:53:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:54:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:55:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:56:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:57:00,1.0046,1.0046,1.0046,1.0046,0.0
2020-02-25 12:58:00,1.0,1.0,1.0,1.0,28.0
2020-02-25 12:59:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:00:00,1.0154,1.0154,1.0154,1.0154,5.0
2020-02-25 13:01:00,1.0154,1.0154,1.0154,1.0154,5.0
2020-02-25 13:02:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:03:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:04:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:05:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:06:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:07:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:08:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:09:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:10:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:11:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:12:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:13:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:14:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:15:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:16:00,1.0154,1.0154,1.0154,1.0154,0.0
2020-02-25 13:17:00,1.0154,1.0154,1.0154,1.0154,2.0
2020-02-25 13:18:00,1.009,1.009,1.009,1.009,4.0
2020-02-25 13:19:00,1.0,1.0,1.0,1.0,5.0
2020-02-25 13:20:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:21:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:22:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:23:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:24:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:25:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:26:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:27:00,1.0123,1.0123,1.0,1.0,30.0
2020-02-25 13:28:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:29:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:30:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:31:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:32:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:33:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:34:00,1.003,1.003,1.0,1.0,14.0
2020-02-25 13:35:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:36:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:37:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:38:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:39:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:40:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:41:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:42:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:43:00,1.015,1.015,1.015,1.015,2.0
2020-02-25 13:44:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:45:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:46:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:47:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:48:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:49:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:50:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 13:51:00,1.0,1.015,1.0,1.015,6.0
2020-02-25 13:52:00,1.0,1.0015,1.0,1.0,4.0
2020-02-25 13:53:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:54:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:55:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:56:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:57:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:58:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 13:59:00,1.015,1.015,1.015,1.015,20.0
2020-02-25 14:00:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 14:01:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 14:02:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 14:03:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 14:04:00,1.015,1.015,1.015,1.015,0.0
2020-02-25 14:05:00,1.0162,1.0162,1.0162,1.0162,1.0
2020-02-25 14:06:00,1.0162,1.0162,1.0162,1.0162,0.0
2020-02-25 14:07:00,1.0162,1.0162,1.0162,1.0162,0.0
2020-02-25 14:08:00,1.0162,1.0162,1.0162,1.0162,0.0
2020-02-25 14:09:00,1.0162,1.0162,1.0162,1.0162,0.0
2020-02-25 14:10:00,1.01,1.01,1.0005,1.0005,408.0
2020-02-25 14:11:00,1.0005,1.0005,1.0005,1.0005,0.0
2020-02-25 14:12:00,1.0005,1.0005,1.0005,1.0005,0.0
2020-02-25 14:13:00,1.0005,1.0005,1.0005,1.0005,0.0
2020-02-25 14:14:00,1.0005,1.0005,1.0005,1.0005,0.0
2020-02-25 14:15:00,1.0005,1.0005,1.0005,1.0005,0.0
2020-02-25 14:16:00,1.0005,1.0005,1.0005,1.0005,0.0
2020-02-25 14:17:00,1.0079,1.0079,1.0,1.0,20.0
2020-02-25 14:18:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:19:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:20:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:21:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:22:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:23:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:24:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:25:00,1.0005,1.0005,1.0005,1.0005,50.0
2020-02-25 14:26:00,1.005,1.005,1.0,1.0,25.0
2020-02-25 14:27:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:28:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:29:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:30:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:31:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:32:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:33:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:34:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:35:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:36:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:37:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:38:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:39:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:40:00,1.0,1.0,1.0,1.0,161.0
2020-02-25 14:41:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:42:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:43:00,1.0,1.0,1.0,1.0,0.0
2020-02-25 14:44:00,1.0,1.005,0.99,0.9905,199.0
2020-02-25 14:45:00,0.9905,0.9905,0.9905,0.9905,0.0
2020-02-25 14:46:00,0.9905,0.9905,0.9905,0.9905,0.0
2020-02-25 14:47:00,0.9905,0.9905,0.9905,0.9905,0.0
2020-02-25 14:48:00,0.9905,0.9905,0.9905,0.9905,0.0
2020-02-25 14:49:00,0.9905,0.9905,0.9905,0.9905,0.0
2020-02-25 14:50:00,0.9905,0.9905,0.9905,0.9905,0.0
2020-02-25 14:51:00,0.995,0.995,0.995,0.995,1.0
2020-02-25 14:52:00,0.995,0.995,0.995,0.995,0.0
2020-02-25 14:53:00,0.995,0.995,0.995,0.995,0.0
2020-02-25 14:54:00,0.99,0.99,0.99,0.99,5.0
2020-02-25 14:55:00,0.99,0.9954,0.99,0.9954,14.0
2020-02-25 14:56:00,0.9954,0.9954,0.9954,0.9954,0.0
2020-02-25 14:57:00,0.998,0.998,0.998,0.998,50.0
2020-02-25 14:58:00,0.998,0.998,0.998,0.998,0.0
2020-02-25 14:59:00,0.998,0.998,0.998,0.998,0.0
2020-02-25 15:00:00,0.9848,0.9848,0.9848,0.9848,6.0
2020-02-25 15:01:00,0.9848,0.9848,0.9848,0.9848,0.0
2020-02-25 15:02:00,0.9848,0.9848,0.9848,0.9848,0.0
2020-02-25 15:03:00,0.9848,0.9848,0.9848,0.9848,0.0
2020-02-25 15:04:00,0.9848,0.9848,0.9848,0.9848,0.0
2020-02-25 15:05:00,0.9848,0.9848,0.9848,0.9848,0.0
2020-02-25 15:06:00,0.9874,0.9874,0.9874,0.9874,5.0
2020-02-25 15:07:00,0.9874,0.9874,0.9874,0.9874,0.0
2020-02-25 15:08:00,0.98,0.98,0.98,0.98,51.0
2020-02-25 15:09:00,0.9896,0.9896,0.98,0.98,1019.0
2020-02-25 15:10:00,0.98,0.98,0.9694,0.98,62.0
2020-02-25 15:11:00,0.98,0.98,0.98,0.98,0.0
2020-02-25 15:12:00,0.9717,0.9717,0.9717,0.9717,5.0
2020-02-25 15:13:00,0.9735,0.9735,0.965,0.965,3.0
2020-02-25 15:14:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:15:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:16:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:17:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:18:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:19:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:20:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:21:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:22:00,0.965,0.965,0.965,0.965,0.0
2020-02-25 15:23:00,0.975,0.975,0.975,0.975,12.0
2020-02-25 15:24:00,0.975,0.975,0.975,0.975,0.0
2020-02-25 15:25:00,0.975,0.975,0.975,0.975,0.0
2020-02-25 15:26:00,0.975,0.975,0.975,0.975,0.0
2020-02-25 15:27:00,0.975,0.975,0.975,0.975,0.0
2020-02-25 15:28:00,0.975,0.975,0.975,0.975,0.0
2020-02-25 15:29:00,0.975,0.975,0.975,0.975,0.0
2020-02-25 15:30:00,0.9683,0.9683,0.96,0.96,21.0
2020-02-25 15:31:00,0.96,0.96,0.96,0.96,115.0
2020-02-25 15:32:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:33:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:34:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:35:00,0.96,0.96,0.96,0.96,10.0
2020-02-25 15:36:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:37:00,0.96,0.96,0.96,0.96,5.0
2020-02-25 15:38:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:39:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:40:00,0.96,0.96,0.96,0.96,0.0
2020-02-25 15:41:00,0.9743,0.9743,0.9743,0.9743,5.0
2020-02-25 15:42:00,0.9743,0.9743,0.9743,0.9743,0.0
2020-02-25 15:43:00,0.9885,0.9885,0.9885,0.9885,2.0
2020-02-25 15:44:00,0.9885,0.9885,0.9885,0.9885,0.0
2020-02-25 15:45:00,0.9762,0.9836,0.9762,0.9836,505.0
2020-02-25 15:46:00,0.9836,0.9836,0.9836,0.9836,0.0
2020-02-25 15:47:00,0.9836,0.9836,0.9836,0.9836,0.0
2020-02-25 15:48:00,0.9836,0.9836,0.9836,0.9836,0.0
2020-02-25 15:49:00,0.9799,0.9799,0.9799,0.9799,15.0
2020-02-25 15:50:00,0.9799,0.9799,0.9799,0.9799,0.0
2020-02-25 15:51:00,0.9799,0.9799,0.9799,0.9799,0.0
2020-02-25 15:52:00,0.9799,0.9799,0.9799,0.9799,0.0
2020-02-25 15:53:00,0.9799,0.9799,0.9799,0.9799,0.0
2020-02-25 15:54:00,0.9799,0.9799,0.9799,0.9799,0.0
2020-02-25 15:55:00,0.9799,0.9799,0.9799,0.9799,0.0
2020-02-25 15:56:00,0.96,0.96,0.96,0.96,15.0
2020-02-25 15:57:00,0.9741,0.9741,0.9741,0.9741,4.0
2020-02-25 15:58:00,0.9741,0.9741,0.9741,0.9741,0.0
2020-02-25 15:59:00,0.96,0.9699,0.96,0.96,19.0
2020-02-26 09:30:00,0.9538,0.97,0.931,0.94,427.0
2020-02-26 09:31:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:32:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:33:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:34:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:35:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:36:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:37:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:38:00,0.94,0.94,0.94,0.94,0.0
2020-02-26 09:39:00,0.95,0.95,0.943,0.943,25.0
2020-02-26 09:40:00,0.9431,0.9431,0.9431,0.9431,5.0
